country,founded,id,industry,linkedin_url,locality,name,region,size,website
india,"",prime-plastics---india,plastics,linkedin.com/company/prime-plastics---india,mumbai,prime plastics - india,maharashtra,1-10,primestationery.co.in
india,"",national-auto-wheels-private-limited,"",linkedin.com/company/national-auto-wheels-private-limited,pune,national auto wheels private limited,maharashtra,11-50,""
india,"",vivek-construction-company,construction,linkedin.com/company/vivek-construction-company,ganganagar,vivek construction company,rajasthan,1-10,vivekcontracts.co.in
india,"",the-creator-production-house,photography,linkedin.com/company/the-creator-production-house,new delhi,the creator production house,delhi,1-10,thecreatorhouse.com
india,2012,safar-tours,"leisure, travel & tourism",linkedin.com/company/safar-tours,raipur,safar tours,chhattisgarh,1-10,thesafartours.com
india,"",aamsel-impex-pvt-ltd,chemicals,linkedin.com/company/aamsel-impex-pvt-ltd,"",aamsel impex pvt ltd,"",11-50,aamselimpex.com
india,1997,indroyalfurniturecompanypvtltd,furniture,linkedin.com/company/indroyalfurniturecompanypvtltd,"",indroyal furniture company pvt ltd,kerala,51-200,indroyal.com
india,1991,ganesh-group-of-industries,pharmaceuticals,linkedin.com/company/ganesh-group-of-industries,ankleshwar,ganesh group of industries,gujarat,51-200,ganesh-group.com
india,"",ambertag-lifesciences-private-limited,hospital & health care,linkedin.com/company/ambertag-lifesciences-private-limited,bangalore,ambertag lifesciences private limited,karnataka,1-10,""
india,2004,pricol-technologies,mechanical or industrial engineering,linkedin.com/company/pricol-technologies,"",pricol technologies - engineering by instinct,tamil nadu,201-500,pricoltech.com
india,2019,yellow-brick-road-ventures,management consulting,linkedin.com/company/yellow-brick-road-ventures,new delhi,yellow brick road ventures,delhi,1-10,ybrventures.com
india,2013,cyphersec-technology,information technology and services,linkedin.com/company/cyphersec-technology,ahmedabad,cyphersec technologies llp,gujarat,1-10,cyphersec.in
india,"",neel-travels---india,"leisure, travel & tourism",linkedin.com/company/neel-travels---india,mumbai,neel travels - india,maharashtra,1-10,neeltravels.net
india,2009,qualiant-learning-services,education management,linkedin.com/company/qualiant-learning-services,bangalore,englishonphone.com,karnataka,11-50,englishonphone.com
india,"",abhishek-corporation---india,"",linkedin.com/company/abhishek-corporation---india,"",abhishek corporation - india,"",1-10,abhishekcorporation.com
india,"",skilworth-technologies-private-limited,computer hardware,linkedin.com/company/skilworth-technologies-private-limited,chennai,skilworth technologies private limited,tamil nadu,51-200,""
india,2016,virtual-kreation,computer games,linkedin.com/company/virtual-kreation,rājkot,virtual kreation,gujarat,1-10,virtualkreations.com
india,"",parakh-foods-limited,computer software,linkedin.com/company/parakh-foods-limited,pune,parakh foods limited,maharashtra,11-50,""
india,"",hindustan-amusement-machines---india,mechanical or industrial engineering,linkedin.com/company/hindustan-amusement-machines---india,"",hindustan amusement machines - india,"",1-10,hamindia.com
india,2018,recodeai,information technology and services,linkedin.com/company/recodeai,cochin,recode ai solutions,kerala,11-50,recodeai.com
india,"",hotel-atharva---india,hospitality,linkedin.com/company/hotel-atharva---india,jalna,hotel atharva - india,maharashtra,11-50,hotelatharva.com
india,2014,krpinfotech-freelance-seo-expert-in-bangalore-seo-freelancer-in-bangalore,internet,linkedin.com/company/krpinfotech-freelance-seo-expert-in-bangalore-seo-freelancer-in-bangalore,bangalore,krpinfotech - freelance seo expert in bangalore| seo freelancer in bangalore,karnataka,1-10,krpinfotech.com
india,"",durga-minerals-and-ispat-private-limited,mining & metals,linkedin.com/company/durga-minerals-and-ispat-private-limited,bhubaneswar,durga minerals and ispat private limited,orissa,1-10,""
india,"",shubhneel-industries,mining & metals,linkedin.com/company/shubhneel-industries,aurangabad,shubhneel industries,maharashtra,11-50,shubhneel.com
india,"",maharaja-supermarket,retail,linkedin.com/company/maharaja-supermarket,kochi,maharaja supermarket,kerala,1-10,maharajasupermarket.com
india,2015,sj-digital-media,information technology and services,linkedin.com/company/sj-digital-media,jaipur,sj digital media,rajasthan,1-10,sjdigitalmedia.com
india,1986,ganpati-printers,printing,linkedin.com/company/ganpati-printers,new delhi,ganpati printers,delhi,11-50,ganpatiprinters.net
india,2005,e2logy,information technology and services,linkedin.com/company/e2logy,ahmedabad,e2logy,gujarat,51-200,e2logy.com
india,"",krima-sil-pvt-ltd---india,"",linkedin.com/company/krima-sil-pvt-ltd---india,bharuch,krima sil pvt ltd - india,gujarat,11-50,krimasil.com
india,2013,balendin-software-solutions,information technology and services,linkedin.com/company/balendin-software-solutions,"",balendin software solutions,"",11-50,balendin.com
india,"",europia-biotech-private-limited,construction,linkedin.com/company/europia-biotech-private-limited,lucknow,europia biotech private limited,uttar pradesh,1-10,""
india,"",godavari-drugs-ltd,business supplies and equipment,linkedin.com/company/godavari-drugs-ltd,"",godavari drugs ltd,"",51-200,godavaridrugs.com
india,2018,eventalist,events services,linkedin.com/company/eventalist,mumbai,eventalist conferences,maharashtra,1-10,eventalist.in
india,2017,stuboard,e-learning,linkedin.com/company/stuboard,chennai,stuboard,tamil nadu,11-50,stuboard.com
india,"",newton-weighing-system-pvt-ltd---india,"",linkedin.com/company/newton-weighing-system-pvt-ltd---india,"",newton weighing system pvt ltd - india,west bengal,11-50,""
india,"",tweet-india-pharmaceuticals-private-limited,mining & metals,linkedin.com/company/tweet-india-pharmaceuticals-private-limited,ahmedabad,tweet india pharmaceuticals private limited,gujarat,11-50,""
india,"",technosol-it-solutions,information technology and services,linkedin.com/company/technosol-it-solutions,una,technosol it solutions,himachal pradesh,11-50,technosolit.com
india,2012,leoithub,information technology and services,linkedin.com/company/leoithub,ahmedabad,leo it hub,gujarat,1-10,leoithub.com
india,2005,consumer-sketch,outsourcing/offshoring,linkedin.com/company/consumer-sketch,vadodara,consumer sketch,gujarat,51-200,consumer-sketch.com
india,"",pt-jayamas-medica-industri,medical devices,linkedin.com/company/pt-jayamas-medica-industri,"",pt. jayamas medica industri,"",201-500,onemedhealthcare.com
india,2015,tecpark-solutions,education management,linkedin.com/company/tecpark-solutions,vijayawada,tecpark solutions,andhra pradesh,11-50,tecparksolutions.com
india,2017,muktha-foundation,non-profit organization management,linkedin.com/company/muktha-foundation,bengaluru,muktha foundation,karnataka,1-10,""
india,"",3s-sensors-systems-technologies-pvt-ltd,aviation & aerospace,linkedin.com/company/3s-sensors-systems-technologies-pvt-ltd,new delhi,3s sensors & systems technologies pvt. ltd.,delhi,11-50,3yes.co.in
india,"",trent-limited.-tata-retail-,retail,linkedin.com/company/trent-limited.-tata-retail-,mumbai,trent limited.(tata retail),maharashtra,51-200,""
india,"",asiapower-recruitment-consultants-limited,"",linkedin.com/company/asiapower-recruitment-consultants-limited,mumbai,asiapower recruitment consultants limited,maharashtra,1-10,""
india,"",aqua-pure-plus---india,machinery,linkedin.com/company/aqua-pure-plus---india,"",aqua pure plus - india,"",11-50,aquapureplus.com
india,2013,avakus-india-pvt-ltd,pharmaceuticals,linkedin.com/company/avakus-india-pvt-ltd,"",avakus india pvt ltd,"",11-50,avakusindia.com
india,2014,bright-life-foundation,non-profit organization management,linkedin.com/company/bright-life-foundation,"",bright life foundation,"",1-10,blfngoindia.com
india,"",vallabh-enterprises,electrical/electronic manufacturing,linkedin.com/company/vallabh-enterprises,mumbai,vallabh enterprises,maharashtra,51-200,""
india,"",bajaj-allianz-life-insurance-company-limited---leading-company,banking,linkedin.com/company/bajaj-allianz-life-insurance-company-limited---leading-company,pune,bajaj allianz life insurance company limited: - leading company,maharashtra,51-200,""
india,"",chamak-paintchem-ltd,chemicals,linkedin.com/company/chamak-paintchem-ltd,ahmadabad,chamak paintchem ltd,gujarat,11-50,chamakpaint.com
india,2013,dream-engine-studio,animation,linkedin.com/company/dream-engine-studio,"",dream engine studio,"",1-10,dreamengine.in
india,"",sidhivinayak-construction-private-limited,construction,linkedin.com/company/sidhivinayak-construction-private-limited,new delhi,sidhivinayak construction private limited,delhi,11-50,""
india,2018,adhya-data-systems,information technology and services,linkedin.com/company/adhya-data-systems,"",adhya data systems,uttar pradesh,51-200,adhyads.com
india,"",vibgyor-art-hub---india,arts and crafts,linkedin.com/company/vibgyor-art-hub---india,"",vibgyor art hub - india,"",1-10,vibgyorarthub.blogspot.com
india,2012,focus-bangalore,photography,linkedin.com/company/focus-bangalore,bangalore,focus photography club,karnataka,1-10,focusphotographyclub.com
india,"",shah-originals,apparel & fashion,linkedin.com/company/shah-originals,"",shah originals,"",11-50,shahoriginals.com
india,2013,tropus-technologies,information technology and services,linkedin.com/company/tropus-technologies,coimbatore,"tropus technologies, llp",tamil nadu,1-10,tropustechnologies.com
india,2010,ascenteq-info-solutions,computer software,linkedin.com/company/ascenteq-info-solutions,chennai,ascenteq info solutions,tamil nadu,11-50,ascenteq.com
india,"",incab-industries-limited,electrical/electronic manufacturing,linkedin.com/company/incab-industries-limited,"",incab industries limited,"",51-200,""
india,"",royale-sportswear---india,apparel & fashion,linkedin.com/company/royale-sportswear---india,"",royale sportswear - india,tamil nadu,1-10,royalesportswear.in
india,"",akrantha-software-private-limited,"",linkedin.com/company/akrantha-software-private-limited,hyderabad,akrantha software private limited,telangana,1-10,""
india,2020,yourmaali,renewables & environment,linkedin.com/company/yourmaali,"",yourmaali,chandigarh,1-10,yourmaali.com
india,2012,dream-destinations-pune,"leisure, travel & tourism",linkedin.com/company/dream-destinations-pune,pune,dream destinations pune,maharashtra,1-10,dreamdestinations.co.in
india,2017,capstocks-and-securities-india-pvt-ltd,financial services,linkedin.com/company/capstocks-and-securities-india-pvt-ltd,thiruvananthapuram,capstocks and securities india pvt ltd,kerala,10001+,kdifuture.com
india,2013,fortune-services,information technology and services,linkedin.com/company/fortune-services,nashik,fortune services,maharashtra,1-10,fortuneeservices.org
india,2017,i-analyst,information technology and services,linkedin.com/company/i-analyst,pune,ianalyst infotech pvt. ltd.,maharashtra,1-10,ianalystinfotech.com
india,2010,itinfosys-com,internet,linkedin.com/company/itinfosys-com,"",itinfosys.com,west bengal,1-10,itinfosys.com
india,2015,bayhub-groups-pvt-ltd,information technology and services,linkedin.com/company/bayhub-groups-pvt-ltd,bangalore,bayhub groups pvt ltd,karnataka,1-10,""
india,2016,vacaso-voyages,"leisure, travel & tourism",linkedin.com/company/vacaso-voyages,"",vacaso voyages,"",1-10,vacasovoyages.com
india,"",groz-beckert-asia-private-limited,"",linkedin.com/company/groz-beckert-asia-private-limited,chandigarh,groz beckert asia private limited,chandigarh,51-200,""
india,"",trivitron-healthcare-pvt.-ltd.,hospital & health care,linkedin.com/company/trivitron-healthcare-pvt.-ltd.,"",trivitron healthcare pvt. ltd.,"",51-200,""
india,"",newgene-international,international trade and development,linkedin.com/company/newgene-international,"",newgene international,"",1-10,newgeneinternationalindia.com
india,1995,wilhelm-india-pvt-ltd.,textiles,linkedin.com/company/wilhelm-india-pvt-ltd.,"",wilhelm india pvt ltd.,"",51-200,wilhelm-textil.de
india,"",rama-vessel-handlers-pvt-ltd,"",linkedin.com/company/rama-vessel-handlers-pvt-ltd,"",rama vessel handlers pvt ltd,"",11-50,rvh.co.in
india,"",seerajlogistics,logistics and supply chain,linkedin.com/company/seerajlogistics,indore,seeraj industries pvt ltd,madhya pradesh,51-200,seeraj.in
india,"",happiamigos,mental health care,linkedin.com/company/happiamigos,hyderabad,happi amigos,telangana,1-10,happiamigos.com
india,"",bpn-infosystems-private-limited,computer software,linkedin.com/company/bpn-infosystems-private-limited,new delhi,bpn infosystems private limited,delhi,201-500,infobpn.com
india,"",watches-of-switzerland,"",linkedin.com/company/watches-of-switzerland,"",watches of switzerland,"",11-50,apgroupindia.com
india,2009,klonsys-llp,information technology and services,linkedin.com/company/klonsys-llp,bhubaneswar,klonsys®,odisha,51-200,klonsys.com
india,1982,art-group,apparel & fashion,linkedin.com/company/art-group,mumbai,art group,maharashtra,5001-10000,artgroupindia.com
india,2014,utviz,computer software,linkedin.com/company/utviz,bangalore,utviz,karnataka,11-50,utviz.com
india,2016,brand-me-high-bmh,marketing and advertising,linkedin.com/company/brand-me-high-bmh,pune,brand me high (bmh),maharashtra,11-50,brandmehigh.com
india,2019,bonamisoftware,information technology and services,linkedin.com/company/bonamisoftware,delhi,bonami software pvt. ltd.,delhi,11-50,bonamisoftware.com
india,2010,atmospower-pvt--ltd-,renewables & environment,linkedin.com/company/atmospower-pvt--ltd-,ahmedabad,atmospower,gujarat,51-200,atmospower.net
india,2003,euro-marine-power,oil & energy,linkedin.com/company/euro-marine-power,mumbai,euro marine power & parts,maharashtra,11-50,""
