country,founded,id,industry,linkedin_url,locality,name,region,size,website
brazil,2020,ms-consult-consultoria-e-serviços,management consulting,linkedin.com/company/ms-consult-consultoria-e-serviços,campinas,ms consult - consultoria e serviços,sao paulo,1-10,""
brazil,"",hsvp,"",linkedin.com/company/hsvp,"",hsvp,"",1001-5000,hsvp.com.br
brazil,2001,onlinesites,internet,linkedin.com/company/onlinesites,divinópolis,onlinesites - inteligência competitiva em marketing digital,minas gerais,11-50,onlinesites.com.br
brazil,1993,infoquality-it-services,information technology and services,linkedin.com/company/infoquality-it-services,goiania,infoquality it services,goias,11-50,infoquality.com.br
brazil,"",gamerscard,financial services,linkedin.com/company/gamerscard,"",gamerscard,sao paulo,1-10,gamerscard.com.br
brazil,"",el-tranvia,restaurants,linkedin.com/company/el-tranvia,sao paulo,el tranvia,sao paulo,1-10,eltranvia.com.br
brazil,2004,global-participações,real estate,linkedin.com/company/global-participações,sao paulo,global participações,sao paulo,201-500,globalparticipacoes.com.br
brazil,2007,siasbh,management consulting,linkedin.com/company/siasbh,belo horizonte,sias inteligência corporativa,minas gerais,11-50,sias.com.br
brazil,2010,zimba,real estate,linkedin.com/company/zimba,"",zimba empreendimentos,"",11-50,zimba.com
brazil,"",powerbiz,computer software,linkedin.com/company/powerbiz,sao paulo,powerbiz,sao paulo,11-50,powerbiz.co
brazil,2020,advocacia-barros,legal services,linkedin.com/company/advocacia-barros,brasilia,advocacia barros,distrito federal,1-10,""
brazil,"",partido-democratico-trabalhista---pdt,non-profit organization management,linkedin.com/company/partido-democratico-trabalhista---pdt,"",partido democratico trabalhista - pdt,sao paulo,11-50,""
brazil,2000,fgr---gerenciamento-logistico-e-riscos-ltda.,transportation/trucking/railroad,linkedin.com/company/fgr---gerenciamento-logistico-e-riscos-ltda.,"",fgr - gerenciamento logistico e riscos ltda.,sao paulo,1-10,fgrnet.srv.br
brazil,2018,eoradesign,graphic design,linkedin.com/company/eoradesign,sao paulo,eora design,sao paulo,1-10,eoradesign.com.br
brazil,"",protasio-box,retail,linkedin.com/company/protasio-box,porto alegre,protasio box,rio grande do sul,1-10,protasiobox.com.br
brazil,"",itamaraca-transportes,"",linkedin.com/company/itamaraca-transportes,"",itamaraca transportes,"",501-1000,itamaraca.com.br
brazil,"",ccllbrasil,packaging and containers,linkedin.com/company/ccllbrasil,"",ccl label brasil,"",201-500,ccllabel.com.br
brazil,2017,studio-home-design,furniture,linkedin.com/company/studio-home-design,sorocaba,studio home design,sao paulo,1-10,studiohomedesign.com.br
brazil,1960,construtora-pia,construction,linkedin.com/company/construtora-pia,belo horizonte,construtora ápia,minas gerais,1001-5000,grupoapia.com.br
brazil,"",cafe-jaguari,food production,linkedin.com/company/cafe-jaguari,"",cafe jaguari,"",11-50,cafejaguari.com.br
brazil,"",hospital-socor,"health, wellness and fitness",linkedin.com/company/hospital-socor,"",hospital socor,"",501-1000,socor.com.br
brazil,2011,quantica,e-learning,linkedin.com/company/quantica,"",quantica,"",11-50,quantica.com.br
brazil,"",krusser-network,construction,linkedin.com/company/krusser-network,santana da boa vista,construtora krusser,rio grande do sul,11-50,""
brazil,2011,casa-da-dona-bonita,retail,linkedin.com/company/casa-da-dona-bonita,hortolândia,casa da dona bonita,sao paulo,51-200,casadadonabonita.com.br
brazil,2008,native-brasil,arts and crafts,linkedin.com/company/native-brasil,"",native brasil,"",1-10,nativebrasil.com.br
brazil,2004,project-engine-inform-tica,information technology and services,linkedin.com/company/project-engine-inform-tica,"",project engine informática,rio de janeiro,11-50,""
brazil,"",serra-assessoria-contabil,accounting,linkedin.com/company/serra-assessoria-contabil,"",serra assessoria contabil,parana,1-10,serracontabil.com.br
brazil,"",miralt,telecommunications,linkedin.com/company/miralt,"",m i r a l t,sao paulo,11-50,miralt.com.br
brazil,2006,newpan-produtos-para-panificação,wholesale,linkedin.com/company/newpan-produtos-para-panificação,cerquilho,newpan produtos para panificação,sao paulo,11-50,newpan.com.br
brazil,1994,geoconsult-consultoria-geologia-e-meio-ambiente,renewables & environment,linkedin.com/company/geoconsult-consultoria-geologia-e-meio-ambiente,fortaleza,geoconsult consultoria geologia e meio ambiente,ceará,11-50,geoconsult-br.com
brazil,1979,veraalvescorretoradeseguros,insurance,linkedin.com/company/veraalvescorretoradeseguros,rio de janeiro,vera alves corretora de seguros,rio de janeiro,1-10,veralvescorretoradeseguros.com.br
brazil,2009,being-marketing,marketing and advertising,linkedin.com/company/being-marketing,fortaleza,being marketing,ceará,51-200,""
brazil,2017,dual-jr,management consulting,linkedin.com/company/dual-jr,"",dual jr,ceará,11-50,""
brazil,2015,jaci-cosmética-natural,cosmetics,linkedin.com/company/jaci-cosmética-natural,"",jaci cosméticos naturais e veganos,"",1-10,jacinatural.com.br
brazil,"",sinodo-rio-dos-sinos---ieclb,religious institutions,linkedin.com/company/sinodo-rio-dos-sinos---ieclb,são leopoldo,sinodo rio dos sinos - ieclb,rio grande do sul,11-50,sinodors.org.br
brazil,2017,tesla-ej,oil & energy,linkedin.com/company/tesla-ej,"",tesla engenharia – serviços e consultoria,tocantins,11-50,teslaej.com
brazil,1997,grupo-daytec,environmental services,linkedin.com/company/grupo-daytec,sao caetano do sul,grupo daytec,sao paulo,11-50,daytec.com.br
brazil,1995,ateliê-editorial,publishing,linkedin.com/company/ateliê-editorial,cotia,ateliê editorial,sao paulo,1-10,atelie.com.br
brazil,"",guterres,"",linkedin.com/company/guterres,"",guterres,"",11-50,guterrescombustiveis.com.br
brazil,2015,talent-replacement,staffing and recruiting,linkedin.com/company/talent-replacement,valinhos,talent replacement,sao paulo,1-10,talentreplacement.com.br
brazil,2004,vista-corretora-de-seguros,insurance,linkedin.com/company/vista-corretora-de-seguros,"",vista corretora de seguros,"",11-50,vistaseguros.com.br
brazil,"",paranacidade,non-profit organization management,linkedin.com/company/paranacidade,maringá,paranacidade,parana,51-200,paranacidade.org.br
brazil,2001,institutoesporteeeducacao,civic & social organization,linkedin.com/company/institutoesporteeeducacao,sao paulo,instituto esporte & educação,sao paulo,51-200,esporteeducacao.org.br
brazil,2011,neopix-fotografia-campinas,photography,linkedin.com/company/neopix-fotografia-campinas,campinas,neopix fotografia campinas,sao paulo,1-10,neopix.com.br
brazil,2009,rh-canoas,human resources,linkedin.com/company/rh-canoas,"",rh canoas,"",1-10,rhcanoas.com.br
brazil,2001,fbcom-comunica-o-corporativa,public relations and communications,linkedin.com/company/fbcom-comunica-o-corporativa,"",fbcom comunicação corporativa,"",1-10,fbcom.com.br
brazil,"",maneng-refrigeração-ltda,furniture,linkedin.com/company/maneng-refrigeração-ltda,"",maneng refrigeração ltda,"",11-50,""
brazil,"",upgrade-eventos,"",linkedin.com/company/upgrade-eventos,"",upgrade eventos,"",11-50,upgradeeventos.com.br
brazil,2019,imobassessoria,facilities services,linkedin.com/company/imobassessoria,sao paulo,imob assessoria documental ltda,sao paulo,1-10,imobassessoria.com.br
brazil,"",barros-imoveis,commercial real estate,linkedin.com/company/barros-imoveis,guarulhos,barros imoveis,sao paulo,11-50,barrosimoveis.com.br
brazil,"",thomasini-associados,retail,linkedin.com/company/thomasini-associados,jundiaí,thomasini associados,sao paulo,1-10,thomasini.com.br
brazil,2004,pinheiro-e-traldi-advogados-associados,legal services,linkedin.com/company/pinheiro-e-traldi-advogados-associados,barueri,pinheiro e traldi advogados associados,sao paulo,1-10,pinheirotraldi.com.br
brazil,2008,ea-language-consulting-solutions,education management,linkedin.com/company/ea-language-consulting-solutions,"",ea language consulting solutions,sao paulo,1-10,eaidiomas.com
brazil,2013,lidertel-telecomunicacoes,telecommunications,linkedin.com/company/lidertel-telecomunicacoes,goiania,grupo líder,goias,201-500,""
brazil,"",origem-engenharia-e-participações-ltda,construction,linkedin.com/company/origem-engenharia-e-participações-ltda,sorocaba,origem engenharia e participações ltda,sao paulo,11-50,origem.eng.br
brazil,"",performa-esquadrias-em-pvc,"",linkedin.com/company/performa-esquadrias-em-pvc,"",performa esquadrias em pvc,"",1-10,performapvc.com.br
brazil,1998,casa-7-pesquisa-e-processos-criativos,market research,linkedin.com/company/casa-7-pesquisa-e-processos-criativos,"",casa 7 pesquisa e processos criativos,rio de janeiro,1-10,casa7pesquisa.com.br
brazil,2012,itapema-servi-os-de-hotelaria-ltda,hospitality,linkedin.com/company/itapema-servi-os-de-hotelaria-ltda,itapema,itapema serviços de hotelaria ltda,santa catarina,11-50,""
brazil,2012,tudoshopping,real estate,linkedin.com/company/tudoshopping,"",tudoshopping,"",1-10,tudoshopping.com
brazil,2006,schetino-de-lima-advocacia,legal services,linkedin.com/company/schetino-de-lima-advocacia,curitiba,schetino de lima advocacia,parana,11-50,sla.adv.br
brazil,"",roma-representacoes,retail,linkedin.com/company/roma-representacoes,"",roma representacoes,ceará,11-50,romarepresentacao.com.br
brazil,2020,influencce-law,marketing and advertising,linkedin.com/company/influencce-law,"",influencce law,goias,1-10,influenccelaw.com.br
brazil,2007,vitamazonia,non-profit organization management,linkedin.com/company/vitamazonia,"",vitamazônia,amazonas,11-50,vitamazonia.org
brazil,2013,life's-industria-com-prod-aliment-cios-ltda,food production,linkedin.com/company/life's-industria-com-prod-aliment-cios-ltda,conchal,life's industria com prod alimentícios ltda,sao paulo,1-10,lifes.ind.br
brazil,"",organização-contábil-lima,accounting,linkedin.com/company/organização-contábil-lima,pinhalzinho,organização contábil lima,santa catarina,51-200,contabillima.com.br
brazil,"",hagap-engenharia-de-montagens-eletricas,construction,linkedin.com/company/hagap-engenharia-de-montagens-eletricas,umuarama,hagap engenharia de montagens eletricas,parana,51-200,""
brazil,2010,cartesys-payment-solutions,information technology and services,linkedin.com/company/cartesys-payment-solutions,porto alegre,cartesys payment solutions,rio grande do sul,11-50,cartesys.com.br
brazil,2005,pretzel-advogados-associados,legal services,linkedin.com/company/pretzel-advogados-associados,porto alegre,pretzel advogados associados,rio grande do sul,11-50,pretzeladvogados.com.br
brazil,2016,unimaterna,education management,linkedin.com/company/unimaterna,"",unimaterna,parana,1-10,unimaterna.com.br
brazil,1993,instituto-social-são-cristóvão-inscri,non-profit organization management,linkedin.com/company/instituto-social-são-cristóvão-inscri,bauru,instituto social são cristóvão  (inscri),sao paulo,1-10,""
brazil,"",coacen,food & beverages,linkedin.com/company/coacen,"",coacen,mato grosso,11-50,coacen.com.br
brazil,2003,advocacia-clóvis-luis-hoffmann,judiciary,linkedin.com/company/advocacia-clóvis-luis-hoffmann,rio do sul,advocacia clóvis luis hoffmann,santa catarina,11-50,clovishoffmann.adv.br
brazil,1984,diret-rio-acad-mico-getulio-vargas,education management,linkedin.com/company/diret-rio-acad-mico-getulio-vargas,"",diretório acadêmico getulio vargas,"",51-200,dagv.org.br
brazil,"",orestra-mercado,retail,linkedin.com/company/orestra-mercado,sao paulo,orestra mercado,sao paulo,1-10,assurance.com.br
brazil,"",lislon-agencia-de-viagens-e-turismo,"",linkedin.com/company/lislon-agencia-de-viagens-e-turismo,curitiba,lislon agencia de viagens e turismo,parana,1-10,korestur.com.br
brazil,2017,petrópolis-film-fest,motion pictures and film,linkedin.com/company/petrópolis-film-fest,petrópolis,petrópolis film fest,rio de janeiro,1-10,culturadigital.br
brazil,2014,hlog-transportes-e-logística,package/freight delivery,linkedin.com/company/hlog-transportes-e-logística,ilhéus,hlog transportes e logística,bahia,11-50,hlogtransportes.com.br
brazil,"",poupecredi,financial services,linkedin.com/company/poupecredi,sapiranga,poupecredi,rio grande do sul,1-10,poupecredi.com.br
brazil,2018,dg-representacoes,mechanical or industrial engineering,linkedin.com/company/dg-representacoes,lauro de freitas,dg representações,bahia,1-10,dgrepresentacoes.com.br
brazil,"",britec-britagem-tecnica-do-brasil-ltda-,"",linkedin.com/company/britec-britagem-tecnica-do-brasil-ltda-,recife,britec britagem tecnica do brasil ltda.,pernambuco,1-10,britec.com.br
brazil,2008,jjr-solutions-salvatagem,professional training & coaching,linkedin.com/company/jjr-solutions-salvatagem,rio de janeiro,jjr solutions,rio de janeiro,51-200,jjrsolutions.com.br
brazil,2008,bndv---banco-nacional-de-veículos,computer software,linkedin.com/company/bndv---banco-nacional-de-veículos,sao paulo,bndv - banco nacional de veículos,sao paulo,11-50,bndv.com.br
brazil,"",trabalhoremoto,internet,linkedin.com/company/trabalhoremoto,"",trabalho remoto,sao paulo,11-50,trabalhoremoto.org
brazil,2013,lms-segurança-eletronica,public safety,linkedin.com/company/lms-segurança-eletronica,"",lms segurança eletronica,"",1-10,""
brazil,"",sescoop-es,"",linkedin.com/company/sescoop-es,"",sescoop/es,"",11-50,""
brazil,"",solarisa-brasil,renewables & environment,linkedin.com/company/solarisa-brasil,"",solarisa brasil,ceará,1-10,""
brazil,2011,objetiva-websites,computer software,linkedin.com/company/objetiva-websites,"",objetiva software,"",1-10,objetivasoftware.com.br
brazil,1997,grupo-aba,automotive,linkedin.com/company/grupo-aba,"",grupo aba,"",1-10,""
brazil,2001,petrus-consultoria-geológica,mining & metals,linkedin.com/company/petrus-consultoria-geológica,"",petrus consultoria e serviços geológicos,sao paulo,1-10,petrusconsult.com.br
brazil,1986,pharmabooks,publishing,linkedin.com/company/pharmabooks,sao paulo,pharmabooks,sao paulo,1-10,pharmabooks.com.br
brazil,1978,atrhol,transportation/trucking/railroad,linkedin.com/company/atrhol,"",atrhol - agência e transportes horizontina ltda.,bahia,51-200,atrhol.com.br
brazil,2016,ipharma-mobile,computer software,linkedin.com/company/ipharma-mobile,goiânia,ipharma,goias,1-10,ipharma.mobi
brazil,2017,c9-apps,information technology and services,linkedin.com/company/c9-apps,guarulhos,c9 apps,sao paulo,1-10,c9apps.com.br
brazil,1990,lvr-software,computer software,linkedin.com/company/lvr-software,"",lvr software,"",11-50,lavoro.com.br
brazil,2011,instituto-lar-dos-anjos,program development,linkedin.com/company/instituto-lar-dos-anjos,"",instituto lar dos anjos,"",1-10,lardosanjos.org.br
brazil,"",fibrafort-shipyard,maritime,linkedin.com/company/fibrafort-shipyard,"",fibrafort shipyard,"",51-200,fibrafort.com.br
brazil,1995,pec-maq-pec-formas,machinery,linkedin.com/company/pec-maq-pec-formas,sao paulo,pec maq pec formas indústria e comércio ltda,sao paulo,11-50,pecformas.com.br
brazil,"",premazon,"glass, ceramics & concrete",linkedin.com/company/premazon,"",premazon,para,11-50,premazon.com.br
brazil,"",fremoldi-mecanica,individual & family services,linkedin.com/company/fremoldi-mecanica,"",fremoldi mecanica,minas gerais,51-200,fremoldi.com.br
brazil,1975,m.-gameiro-im-veis-ltda,commercial real estate,linkedin.com/company/m.-gameiro-im-veis-ltda,"",m. gameiro imóveis ltda,"",1-10,gameiro.com.br
brazil,"",clínica-e-maternidade-mater-dei,medical practice,linkedin.com/company/clínica-e-maternidade-mater-dei,curitiba,clínica e maternidade mater dei,parana,1-10,""
brazil,2015,instituto-de-língua-e-cultura-brasileira---ilc-brasil,professional training & coaching,linkedin.com/company/instituto-de-língua-e-cultura-brasileira---ilc-brasil,"",instituto de língua e cultura brasileira - ilc brasil,"",1-10,linguaculturabrasil.com
brazil,1949,bebidas-nuernberg-revenda-ambev,food & beverages,linkedin.com/company/bebidas-nuernberg-revenda-ambev,criciúma,bebidas nuernberg - revenda ambev,santa catarina,1-10,""
